run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
1,mustang,2024-03-29 19:19:29+00:00,40.288456,-88.126141,34.55496167857296,1348.0,11.23345032176444,rs3,9.227509821500366,36.681482445988124,27.453972624487758,3,9.227509821500366,44.58192806004327,35.354418238542905,26.33125891160298,positive_cross,toward_S4,3.1522907919809255
1,mustang,2024-03-29 19:19:30+00:00,40.288358,-88.126143,45.45335145592263,1349.0,10.89838977734967,rs3,19.97000062609797,33.7123930583871,13.74239243228913,3,19.97000062609797,33.7123930583871,13.74239243228913,26.33125891160298,positive_cross,toward_S4,3.354112824894808
1,mustang,2024-03-29 19:19:31+00:00,40.288262,-88.126144,56.12785752377294,1350.0,10.67450606785031,rs1,23.084868921277003,30.5952115998951,7.510342678618098,4,23.084868921277003,30.5952115998951,7.510342678618098,80.2309515867141,positive_cross,toward_S4,3.5536464062418305
1,mustang,2024-03-29 19:19:32+00:00,40.288173,-88.126146,66.0256557997407,1351.0,9.897798275967766,rs1,13.322899976730099,37.812916260247924,24.490016283517825,4,13.322899976730099,40.4768759131697,27.1539759364396,80.2309515867141,positive_cross,toward_S4,3.7369389669079003
1,mustang,2024-03-29 19:19:33+00:00,40.288091,-88.12615,75.14827632586434,1352.0,9.12262052612364,rs1,4.964030219357244,34.920702890368986,29.95667267101174,4,4.964030219357244,49.59951537326887,44.63548515391163,80.2309515867141,positive_cross,toward_S4,3.9058763840583377
1,mustang,2024-03-29 19:19:34+00:00,40.288017,-88.126158,83.38760235463901,1353.0,8.23932602877467,rs1,5.686669855953202,33.87223408060596,28.18556422465276,4,5.686669855953202,57.857110609586194,52.17044075363299,80.2309515867141,positive_cross,toward_S4,4.0584564957023135
1,mustang,2024-03-29 19:19:35+00:00,40.287955,-88.12617,90.29892655276623,1354.0,6.911324198127218,rs1,12.159955495666269,34.0921324453891,21.93217694972283,4,12.159955495666269,64.8083093598234,52.64835386415713,80.2309515867141,positive_cross,toward_S4,4.186443980852817
1,mustang,2024-03-29 19:19:36+00:00,40.28791,-88.126212,95.3661458652945,1355.0,5.067219312528266,rs1,18.2064926871814,32.574362142622476,14.367869455441078,4,18.2064926871814,70.14065855618361,51.934165869002214,80.2309515867141,positive_cross,toward_S4,4.280281375529267
1,mustang,2024-03-29 19:19:37+00:00,40.287883,-88.126269,98.45513281578866,1356.0,3.08898695049416,rs1,23.269621413676635,29.964939632122658,6.6953182184460225,4,23.269621413676635,73.83912166603841,50.56950025236178,80.2309515867141,positive_cross,toward_S4,4.337484837575455
1,mustang,2024-03-29 19:19:38+00:00,40.287874,-88.126328,99.54599684766104,1357.0,1.0908640318723855,rs2,26.74000109686303,27.156642860590164,0.41664176372713513,4,26.74000109686303,75.56404720916727,48.824046112304245,80.2309515867141,negative_cross,toward_S4,4.357686023350869
1,mustang,2024-03-29 19:19:39+00:00,40.287876,-88.12639,99.41850583932788,1358.0,-0.12749100833316618,rs2,23.041994624822344,30.774224245961623,7.732229621139279,4,23.041994624822344,74.13431510459654,51.092320479774195,80.2309515867141,negative_cross,ambiguous,4.355325078752107
1,mustang,2024-03-29 19:19:40+00:00,40.287899,-88.126448,96.95018115278724,1359.0,-2.4683246865406403,rs2,18.158298235735565,33.254307515313656,15.096009279578091,4,18.158298235735565,70.78685691895299,52.62855868321743,80.2309515867141,negative_cross,toward_S1,4.309615362334688
1,mustang,2024-03-29 19:19:41+00:00,40.287941,-88.126492,92.34807602908603,1360.0,-4.602105123701207,rs2,12.27124620678286,34.49953472373001,22.228288516947146,4,12.27124620678286,65.71835320941797,53.44710700263511,80.2309515867141,negative_cross,toward_S1,4.224391193377258
1,mustang,2024-03-29 19:19:42+00:00,40.288004,-88.126505,85.36382606952847,1361.0,-6.984249959557559,rs2,5.894149027899163,33.65192227035238,27.75777324245322,4,5.894149027899163,58.641598598434385,52.747449570535224,80.2309515867141,negative_cross,toward_S1,4.095053231163229
1,mustang,2024-03-29 19:19:43+00:00,40.288075,-88.126503,77.46721079875962,1362.0,-7.896615270768848,rs2,5.961412963014686,33.057040518388185,27.095627555373497,4,5.961412963014686,50.792737271901565,44.83132430888688,80.2309515867141,negative_cross,toward_S1,3.94881961503788
1,mustang,2024-03-29 19:19:44+00:00,40.288154,-88.126504,68.6857709877265,1363.0,-8.781439811033124,rs2,13.43871916984508,34.83253789568368,21.3938187258386,4,13.43871916984508,42.048330406921735,28.609611237076656,80.2309515867141,negative_cross,toward_S1,3.7862003592780074
1,mustang,2024-03-29 19:19:45+00:00,40.288235,-88.126501,59.67585733778847,1364.0,-9.009913649938028,rs2,22.198104355722773,33.15815869519843,10.960054339475658,4,22.198104355722773,33.15815869519843,10.960054339475658,80.2309515867141,negative_cross,toward_S1,3.6193501065013773
1,mustang,2024-03-29 19:19:46+00:00,40.288315,-88.126496,50.77406043618872,1365.0,-8.901796901599752,rs5,24.50528639766623,31.020330580200103,6.515044182533874,3,24.50528639766623,31.020330580200103,6.515044182533874,26.33125891160298,negative_cross,toward_S1,3.452644472677514
1,mustang,2024-03-29 19:19:47+00:00,40.288399,-88.126491,41.427556199754044,1366.0,-9.346504236434676,rs5,15.721434143588537,35.568088492263485,19.846654348674946,3,15.721434143588537,40.32146885286921,24.60003470928067,26.33125891160298,negative_cross,toward_S1,3.2795610608916865
1,mustang,2024-03-29 19:19:48+00:00,40.288487,-88.126487,31.637874671356307,1367.0,-9.789681528397736,rs5,7.954442944204294,32.2629101109939,24.308467166789605,3,7.954442944204294,50.073687468078234,42.11924452387394,26.33125891160298,negative_cross,toward_S1,3.0982706622176543
1,mustang,2024-03-29 19:19:49+00:00,40.288573,-88.126482,22.069016768294137,1368.0,-9.56885790306217,rs5,8.37642844981368,31.643757503126263,23.267329053312583,3,8.37642844981368,49.326142823412226,40.949714373598546,26.33125891160298,negative_cross,toward_S1,2.921069589938725
1,mustang,2024-03-29 19:19:50+00:00,40.28866,-88.126473,12.382861859640826,1369.0,-9.686154908653311,rs5,16.39115516971032,33.57497346931838,17.18381829960806,3,16.39115516971032,39.75767722434998,23.366522054639663,26.33125891160298,negative_cross,toward_S1,2.7416963508895895
1,mustang,2024-03-29 19:19:51+00:00,40.288747,-88.126462,2.6936468652220573,1370.0,-9.68921499441877,rs5,25.660926650232447,30.306522226761096,4.645595576528649,3,25.660926650232447,30.306522226761096,4.645595576528649,26.33125891160298,negative_cross,toward_S1,2.5622664435855382
1,mustang,2024-03-29 19:19:52+00:00,40.288833,-88.12645,-6.885921337964862,1371.0,-9.57956820318692,rs7,21.233865482256764,35.06852630442185,13.834660822165088,2,21.233865482256764,35.09135559630875,13.857490114051988,-27.632700444717127,negative_cross,toward_S1,2.384199613088005
1,mustang,2024-03-29 19:19:53+00:00,40.288917,-88.126439,-16.24160583165243,1372.0,-9.355684493687566,rs7,13.111743467103492,29.594522819809477,16.482779352705982,2,13.111743467103492,44.36640079618223,31.25465732907874,-27.632700444717127,negative_cross,toward_S1,2.2109461965382353
1,mustang,2024-03-29 19:19:54+00:00,40.289002,-88.126432,-25.702346987956265,1373.0,-9.460741156303836,rs7,7.969472556724509,26.752909646618072,18.783437089893564,2,7.969472556724509,52.882963477681116,44.913490920956605,-27.632700444717127,negative_cross,toward_S1,2.035747286236312
1,mustang,2024-03-29 19:19:55+00:00,40.289089,-88.126428,-35.380851681438585,1374.0,-9.67850469348232,rs7,11.57374113341674,27.418201691448136,15.844460558031395,2,11.57374113341674,43.27259326761517,31.698852134198432,-27.632700444717127,negative_cross,toward_S1,1.8565157178384915
1,mustang,2024-03-29 19:19:56+00:00,40.289177,-88.126429,-45.16288299545529,1375.0,-9.782031314016706,rs7,19.719182315653825,31.644939766649845,11.92575745099602,2,19.719182315653825,33.537172742062495,13.81799042640867,-27.632700444717127,negative_cross,toward_S1,1.6753669898011452
1,mustang,2024-03-29 19:19:57+00:00,40.289264,-88.12643,-54.83373747536828,1376.0,-9.67085447991299,rs10,23.954607044710812,28.795764398591597,4.841157353880785,1,23.954607044710812,28.795764398591597,4.841157353880785,-78.92951005359993,negative_cross,toward_S1,1.4462180107079934
1,mustang,2024-03-29 19:19:58+00:00,40.289347,-88.12643,-64.06141466331822,1377.0,-9.227677187949936,rs10,14.949011014662727,30.009524863499138,15.060513848836411,1,14.949011014662727,37.7513051856766,22.802294171013873,-78.92951005359993,negative_cross,toward_S1,1.2753350998200317
1,mustang,2024-03-29 19:19:59+00:00,40.289428,-88.126428,-73.06979827038437,1378.0,-9.00838360706615,rs10,6.880756606597275,26.510113048215242,19.629356441617965,1,6.880756606597275,46.624561542579976,39.7438049359827,-78.92951005359993,negative_cross,toward_S1,1.1085131811706586
1,mustang,2024-03-29 19:20:00+00:00,40.289504,-88.126426,-81.52229770932361,1379.0,-8.452499438939242,rs10,5.463477849910076,25.774769415236964,20.31129156532689,1,5.463477849910076,54.99240298664086,49.528925136730784,-78.92951005359993,negative_cross,toward_S1,0.9519854137828948
1,mustang,2024-03-29 19:20:01+00:00,40.28957,-88.1264,-88.89974984095535,1380.0,-7.377452131631742,rs10,12.40983687626022,25.419612336770502,13.009775460510282,1,12.40983687626022,62.59206632657267,50.18222945031245,-78.92951005359993,negative_cross,toward_S1,0.8153659298637884
1,mustang,2024-03-29 19:20:02+00:00,40.289613,-88.126347,-93.76144595851176,1381.0,-4.861696117556406,rs10,18.90181740685712,23.920595502974138,5.018778096117018,1,18.90181740685712,68.16058978717334,49.258772380316216,-78.92951005359993,negative_cross,toward_S1,0.7253345202794106
1,mustang,2024-03-29 19:20:03+00:00,40.289627,-88.126275,-95.4280847158887,1382.0,-1.6666387573769441,rs8,20.635414876729502,24.10939276163705,3.4739778849075478,1,20.635414876729502,68.77878327189269,48.14336839516319,-78.92951005359993,positive_cross,toward_S1,0.694470839587245
1,mustang,2024-03-29 19:20:04+00:00,40.289607,-88.126209,-93.30553087309757,1383.0,2.1225538427911346,rs8,15.697703653803373,27.142684728897898,11.444981075094525,1,15.697703653803373,65.70458234138543,50.00687868758206,-78.92951005359993,positive_cross,toward_S4,0.7337773922315252
1,mustang,2024-03-29 19:20:05+00:00,40.289561,-88.126163,-88.2617785003052,1384.0,5.043752372792369,rs8,9.42204015589762,28.42449411477821,19.00245395888059,1,9.42204015589762,60.25220813113958,50.83016797524196,-78.92951005359993,positive_cross,toward_S4,0.8271802139499024
1,mustang,2024-03-29 19:20:06+00:00,40.28949,-88.126144,-80.39729412993233,1385.0,7.864484370372864,rs8,1.9563831737323032,28.464092453765183,26.50770928003288,1,1.9563831737323032,52.27989336824089,50.323510194508586,-78.92951005359993,positive_cross,toward_S4,0.9728188134012518
1,mustang,2024-03-29 19:20:07+00:00,40.28941,-88.12614,-71.50926761341108,1386.0,8.88802651652125,rs8,8.106357878719574,29.686265217831775,21.5799073391122,1,8.106357878719574,43.37543700888542,35.26907913016585,-78.92951005359993,positive_cross,toward_S4,1.137411897040534
1,mustang,2024-03-29 19:20:08+00:00,40.289324,-88.12614,-61.94805992472995,1387.0,9.561207688681137,rs8,17.60658307579238,33.368028117622785,15.761445041830406,1,17.60658307579238,33.82175423303771,16.21517115724533,-78.92951005359993,positive_cross,toward_S4,1.3144712986827773
1,mustang,2024-03-29 19:20:09+00:00,40.289231,-88.126144,-51.602494228995255,1388.0,10.345565695734692,rs6,23.53111146976264,27.949208269072273,4.418096799309634,2,23.53111146976264,27.949208269072273,4.418096799309634,-27.632700444717127,positive_cross,toward_S4,1.5561149299207755
1,mustang,2024-03-29 19:20:10+00:00,40.289137,-88.126147,-41.14728174200697,1389.0,10.455212486988287,rs6,13.206688600955134,34.75542336252593,21.5487347615708,2,13.206688600955134,38.40219526519321,25.195506664238074,-27.632700444717127,positive_cross,toward_S4,1.749729975976114
1,mustang,2024-03-29 19:20:11+00:00,40.28904,-88.126148,-30.3615988408429,1390.0,10.78568290116407,rs6,3.377114976648309,32.04425011038749,28.66713513373918,2,3.377114976648309,49.18338429705856,45.80626932041025,-27.632700444717127,positive_cross,toward_S4,1.9494648445161895
1,mustang,2024-03-29 19:20:12+00:00,40.288941,-88.126147,-19.356622358005087,1391.0,11.004976482837812,rs6,9.176874441866534,33.06067310121381,23.883798659347274,2,9.176874441866534,45.143325365134125,35.96645092326759,-27.632700444717127,positive_cross,toward_S4,2.1532607053094823
1,mustang,2024-03-29 19:20:13+00:00,40.28884,-88.126151,-8.121641993390535,1392.0,11.234980364614552,rs6,20.264344594779597,33.97267516719007,13.708330572410471,2,20.264344594779597,33.97267516719007,13.708330572410471,-27.632700444717127,positive_cross,toward_S4,2.3613158972467887
1,mustang,2024-03-29 19:20:14+00:00,40.288741,-88.126154,2.889454660956448,1393.0,11.011096654346982,rs3,23.07555182636605,31.229713643029072,8.154161816663024,3,23.07555182636605,31.229713643029072,8.154161816663024,26.33125891160298,positive_cross,toward_S4,2.565892513876916
1,mustang,2024-03-29 19:20:15+00:00,40.288641,-88.126157,14.01172814940714,1394.0,11.122273488450693,rs3,12.281733032026201,36.57467632860302,24.292943296576816,3,12.281733032026201,42.33146725352995,30.049734221503748,26.33125891160298,positive_cross,toward_S4,2.7718605414408177
1,mustang,2024-03-29 19:20:16+00:00,40.288544,-88.126159,24.798941093443066,1395.0,10.787212944035925,rs3,4.069141996717621,34.27272477879811,30.20358278208049,3,4.069141996717621,53.104520546859256,49.03537855014164,26.33125891160298,positive_cross,toward_S4,2.97162374410815
1,mustang,2024-03-29 19:20:17+00:00,40.288451,-88.126159,35.13838661769032,1396.0,10.339445524247257,rs3,10.25420949837833,35.32739933171719,25.07318983333886,3,10.25420949837833,44.13176426063274,33.87755476225441,26.33125891160298,positive_cross,toward_S4,3.163094957520136
1,mustang,2024-03-29 19:20:18+00:00,40.288359,-88.126158,45.36512526575197,1397.0,10.226738648061648,rs3,20.06688967167282,33.939013013478665,13.872123341805846,3,20.06688967167282,33.939013013478665,13.872123341805846,26.33125891160298,positive_cross,toward_S4,3.3524790065583145
1,mustang,2024-03-29 19:20:19+00:00,40.288268,-88.126157,55.48068707970992,1398.0,10.115561813957946,rs1,23.890936011779388,30.050019484628972,6.159083472849584,4,23.890936011779388,30.050019484628972,6.159083472849584,80.2309515867141,positive_cross,toward_S4,3.5416617683888116
1,mustang,2024-03-29 19:20:20+00:00,40.288181,-88.126156,65.15154155960116,1399.0,9.67085447989124,rs1,14.38081866548858,37.39829216020989,23.01747349472131,4,14.38081866548858,39.65983740714547,25.279018741656888,80.2309515867141,positive_cross,toward_S4,3.720751666164575
1,mustang,2024-03-29 19:20:21+00:00,40.288098,-88.126157,74.38074879123467,1400.0,9.22920723163351,rs1,5.943255098317171,34.47228657677719,28.529031478460023,4,5.943255098317171,48.865192593487684,42.92193749517051,80.2309515867141,positive_cross,toward_S4,3.891662911194825
1,mustang,2024-03-29 19:20:22+00:00,40.288024,-88.126165,82.6200748199876,1401.0,8.239326028752927,rs1,5.568524592968906,33.22951725235384,27.66099265938493,4,5.568524592968906,57.12381229784572,51.55528770487681,80.2309515867141,positive_cross,toward_S4,4.044243022838398
1,mustang,2024-03-29 19:20:23+00:00,40.287959,-88.126202,89.90318058996124,1402.0,7.283105769973645,rs1,13.083371132900636,31.361802171619992,18.278431038719354,4,13.083371132900636,64.62826570575878,51.54489457285814,80.2309515867141,positive_cross,toward_S4,4.179115351911984
1,mustang,2024-03-29 19:20:24+00:00,40.287909,-88.126266,95.55994501390599,1403.0,5.65676442394475,rs1,20.78744401186412,28.597033468010242,7.809589456146121,4,20.78744401186412,70.94921759963505,50.161773587770924,80.2309515867141,positive_cross,toward_S4,4.283870248651701
1,mustang,2024-03-29 19:20:25+00:00,40.287889,-88.126347,97.90741515863554,1404.0,2.347470144729556,rs2,24.422177218051512,27.090825491688392,2.6686482736368795,4,24.422177218051512,73.53854465668684,49.11636743863532,80.2309515867141,negative_cross,toward_S4,4.327341917998545
1,mustang,2024-03-29 19:20:26+00:00,40.287895,-88.126426,97.36122754435429,1405.0,-0.5461876142812514,rs2,19.534319432438092,31.9266980653121,12.392378632874006,4,19.534319432438092,71.50606805620623,51.971748623768136,80.2309515867141,negative_cross,toward_S1,4.317227332548892
1,mustang,2024-03-29 19:20:27+00:00,40.287928,-88.126491,93.79184482245273,1406.0,-3.5693827219015617,rs2,13.616748589054096,34.98243209819559,21.36568350914149,4,13.616748589054096,67.16603284063213,53.54928425157803,80.2309515867141,negative_cross,toward_S1,4.251127652513678
1,mustang,2024-03-29 19:20:28+00:00,40.287984,-88.126512,87.59807304147962,1407.0,-6.193771780973108,rs2,7.25655816742443,34.680276914798014,27.423718747373584,4,7.25655816742443,60.81396901063691,53.55741084321248,80.2309515867141,negative_cross,toward_S1,4.13642817508825
1,mustang,2024-03-29 19:20:29+00:00,40.28805,-88.126509,80.25581189596585,1408.0,-7.342261145513774,rs2,4.151043438167698,33.502334593397954,29.351291155230257,4,4.151043438167698,53.5147607779464,49.3637173397787,80.2309515867141,negative_cross,toward_S1,4.000460376097255
1,mustang,2024-03-29 19:20:30+00:00,40.288127,-88.126504,71.68754549430734,1409.0,-8.568266401658505,rs2,10.648630640793924,34.00963803864832,23.361007397854394,4,10.648630640793924,45.031842150934466,34.38321151014054,80.2309515867141,negative_cross,toward_S1,3.8417887760665415
